-4.949947698515302,-7.4447015219965635,-8.171830201340498,-9.233523625450317,-12.553627218805445,1
-4.837246282499677,-7.3320001059809385,-8.059128785324873,-9.120822209434692,-12.44092580278982,1
-7.3320001059809385,-8.059128785324873,-9.120822209434692,-12.44092580278982,-14.323610203996509,1
-7.0152581626215635,-7.742386841965498,-8.804080266075317,-12.124183859430445,-14.006868260637134,1
-6.711959212426251,-7.4390878917701855,-8.500781315880005,-11.820884909235133,-13.703569310441821,1
-7.4390878917701855,-8.500781315880005,-11.820884909235133,-13.703569310441821,-14.63995982373035,1
-6.9808359386451855,-8.042529362755005,-11.362632956110133,-13.245317357316821,-14.18170787060535,1
-8.042529362755005,-11.362632956110133,-13.245317357316821,-14.18170787060535,-16.548738881118766,1
-7.315249699669067,-10.635353293024195,-12.518037694230884,-13.454428207519413,-15.821459218032828,1
-10.635353293024195,-12.518037694230884,-13.454428207519413,-15.821459218032828,-20.089279809710774,1
-9.714561667047633,-11.597246068254321,-12.53363658154285,-14.900667592056266,-19.168488183734212,1
-8.969764914117945,-10.852449315324634,-11.788839828613163,-14.155870839126578,-18.423691430804524,1
-10.852449315324634,-11.788839828613163,-14.155870839126578,-18.423691430804524,-20.696594205115957,1
-10.102022069230884,-11.038412582519413,-13.405443593032828,-17.673264184710774,-19.946166959022207,1
-11.038412582519413,-13.405443593032828,-17.673264184710774,-19.946166959022207,-33.06477180171345,1
-10.001944076660038,-12.368975087173453,-16.6367956788514,-18.909698453162832,-32.02830329585407,1
-12.368975087173453,-16.6367956788514,-18.909698453162832,-32.02830329585407,-19.52941554778485,1
-11.07385484791564,-15.341675439593587,-17.61457821390502,-30.73318305659626,-18.234295308527038,1
-10.018053456314078,-14.285874047992024,-16.558776822303457,-29.677381664994698,-17.178493916925476,1
-14.285874047992024,-16.558776822303457,-29.677381664994698,-17.178493916925476,-34.51303281445655,1
-13.166077295062337,-15.43898006937377,-28.55758491206501,-16.058697163995788,-33.39323606152686,1
-15.43898006937377,-28.55758491206501,-16.058697163995788,-33.39323606152686,-22.37587957901144,1
-14.132537808631582,-27.251142651322823,-14.7522549032536,-32.086793800784676,-21.06943731826925,1
-27.251142651322823,-14.7522549032536,-32.086793800784676,-21.06943731826925,-31.744628659584833,1
-25.682508618119698,-13.183620870050476,-30.51815976758155,-19.500803285066127,-30.17599462638171,1
-13.183620870050476,-30.51815976758155,-19.500803285066127,-30.17599462638171,-34.66334418441406,1
-11.38378566497235,-28.718324562503426,-17.700968079988,-28.376159421303583,-32.86350897933593,1
-9.924419820245788,-27.258958717776864,-16.24160223526144,-26.91679357657702,-31.40414313460937,1
-27.258958717776864,-16.24160223526144,-26.91679357657702,-31.40414313460937,-33.36941619378965,1
-25.346010109378426,-14.328653626863002,-25.003844968178583,-29.491194526210933,-31.45646758539121,1
-14.328653626863002,-25.003844968178583,-29.491194526210933,-31.45646758539121,-33.389786515015146,1
-12.259699159089564,-22.934890500405146,-27.422240058437495,-29.38751311761777,-31.32083204724171,1
-22.934890500405146,-27.422240058437495,-29.38751311761777,-31.32083204724171,-35.70474426973672,1
-20.44247411856921,-24.929823676601558,-26.895096735781834,-28.82841566540577,-33.212327887900784,1
-24.929823676601558,-26.895096735781834,-28.82841566540577,-33.212327887900784,-36.027092775817565,1
-22.482893744960933,-24.44816680414121,-26.381485733765146,-30.76539795626016,-33.58016284417694,1
-24.44816680414121,-26.381485733765146,-30.76539795626016,-33.58016284417694,-34.919512283252445,1
-21.886933283633397,-23.820252213257334,-28.204164435752347,-31.018929323669127,-32.35827876274463,1
-23.820252213257334,-28.204164435752347,-31.018929323669127,-32.35827876274463,-35.20837547650345,1
-21.02102735974171,-25.40493958223672,-28.219704470153502,-29.559053909229007,-32.40915062298782,1
-18.675431046265146,-23.05934326876016,-25.87410815667694,-27.213457595752445,-30.06355430951126,1
-23.05934326876016,-25.87410815667694,-27.213457595752445,-30.06355430951126,-34.462719358968215,1
-20.65207092989297,-23.466835817809752,-24.806185256885257,-27.656281970644073,-32.05544702010103,1
-23.466835817809752,-24.806185256885257,-27.656281970644073,-32.05544702010103,-33.3958161931553,1
-20.821266970153502,-22.160616409229007,-25.010713122987823,-29.409878172444778,-30.750247345499048,1
-22.160616409229007,-25.010713122987823,-29.409878172444778,-30.750247345499048,-37.10469066098203,1
-19.356752883838382,-22.2068495975972,-26.606014647054153,-27.946383820108423,-34.300827135591405,1
-22.2068495975972,-26.606014647054153,-27.946383820108423,-34.300827135591405,-29.002193050654526,1
-19.32106163373001,-23.720226683186965,-25.060595856241235,-31.415039171724217,-26.11640508678734,1
-16.95552208294876,-21.354687132405715,-22.695056305459985,-29.049499620942967,-23.75086553600609,1
-21.354687132405715,-22.695056305459985,-29.049499620942967,-23.75086553600609,-30.80099088319271,1
-19.10020104842134,-20.44057022147561,-26.795013536958592,-21.496379452021714,-28.546504799208336,1
-20.44057022147561,-26.795013536958592,-21.496379452021714,-28.546504799208336,-29.703727550877403,1
-18.062014923624048,-24.41645823910703,-19.11782415417015,-26.167949501356773,-27.32517225302584,1
-24.41645823910703,-19.11782415417015,-26.167949501356773,-27.32517225302584,-31.754808519442975,1
-21.857658495454686,-16.559024410517807,-23.60914975770443,-24.766372509373497,-29.19600877579063,1
-16.559024410517807,-23.60914975770443,-24.766372509373497,-29.19600877579063,-27.30792899847674,1
-13.948581295283432,-20.998706642470054,-22.15592939413912,-26.585565660556256,-24.697485883242365,1
-11.84950597790062,-18.899631325087242,-20.05685407675631,-24.486490343173443,-22.598410565859552,1
-18.899631325087242,-20.05685407675631,-24.486490343173443,-22.598410565859552,-27.223216186140874,1
-16.651973549208336,-17.809196300877403,-22.238832567294537,-20.350752789980646,-24.975558410261968,1
-17.809196300877403,-22.238832567294537,-20.350752789980646,-24.975558410261968,-22.729781177061952,1
-15.618049450291466,-20.0476857167086,-18.15960593939471,-22.78441155967603,-20.538634326476014,1
-20.0476857167086,-18.15960593939471,-22.78441155967603,-20.538634326476014,-22.896961977424326,1
-17.817079637607037,-15.928999860293146,-20.553805480574468,-18.308028247374452,-20.666355898322763,1
-15.928999860293146,-20.553805480574468,-18.308028247374452,-20.666355898322763,-21.365986620740756,1
-13.679404218203302,-18.304209838484624,-16.058432605284608,-18.41676025623292,-19.116390978650912,1
-11.902335126406427,-16.52714074668775,-14.281363513487733,-16.639691164436044,-17.339321886854037,1
-16.52714074668775,-14.281363513487733,-16.639691164436044,-17.339321886854037,-17.92139515641226,1
-14.638064513777593,-12.392287280577577,-14.750614931525888,-15.450245653943881,-16.032318923502103,1
-12.392287280577577,-14.750614931525888,-15.450245653943881,-16.032318923502103,-16.605218262061328,1
-10.439818408507264,-12.798146059455576,-13.497776781873569,-14.07985005143179,-14.652749389991016,1
-12.798146059455576,-13.497776781873569,-14.07985005143179,-14.652749389991016,-16.41912770735503,1
-10.787953188361826,-11.487583910779819,-12.06965718033804,-12.642556518897266,-14.408934836261281,1
-11.487583910779819,-12.06965718033804,-12.642556518897266,-14.408934836261281,-14.404771270109876,1
-9.654148852186069,-10.23622212174429,-10.809121460303516,-12.575499777667531,-12.571336211516126,1
-8.309056078748569,-8.89112934830679,-9.464028686866016,-11.230407004230031,-11.226243438078626,1
-8.89112934830679,-9.464028686866016,-11.230407004230031,-11.226243438078626,-11.369338248584285,1
-7.6603477931310096,-8.233247131690234,-9.99962544905425,-9.995461882902845,-10.138556693408503,1
-8.233247131690234,-9.99962544905425,-9.995461882902845,-10.138556693408503,-10.189029826653197,1
-6.9899075931160155,-8.756285910480031,-8.752122344328626,-8.895217154834285,-8.945690288078978,1
-8.756285910480031,-8.752122344328626,-8.895217154834285,-8.945690288078978,-9.796203835344627,1
-7.560218100421437,-7.556054534270032,-7.699149344775691,-7.749622478020385,-8.600136025286034,1
-7.556054534270032,-7.699149344775691,-7.749622478020385,-8.600136025286034,-8.299641294413036,1
-6.463517608000501,-6.60661241850616,-6.657085551750853,-7.5075990990165025,-7.207104368143504,1
-5.672509612395032,-5.815604422900691,-5.866077556145385,-6.716591103411034,-6.4160963725380356,1
-5.815604422900691,-5.866077556145385,-6.716591103411034,-6.4160963725380356,-6.705480605170322,1
-5.006705497119441,-5.057178630364135,-5.907692177629784,-5.6071974467567856,-5.896581679389072,1
-5.057178630364135,-5.907692177629784,-5.6071974467567856,-5.896581679389072,-5.945095458640054,1
-4.204448833000853,-5.0549623802665025,-4.754467649393504,-5.043851882025791,-5.092365661276773,1
-5.0549623802665025,-4.754467649393504,-5.043851882025791,-5.092365661276773,-5.148286328765479,1
-4.24433921132119,-3.943844480448192,-4.233228713080479,-4.28174249233146,-4.337663159820167,1
-3.636009438371971,-3.335514707498973,-3.62489894013126,-3.6734127193822417,-3.729333386870948,1
-3.335514707498973,-3.62489894013126,-3.6734127193822417,-3.729333386870948,-3.8504459956886308,1
-2.840397519998973,-3.12978175263126,-3.1782955318822417,-3.234216199370948,-3.3553288081886308,1
-3.12978175263126,-3.1782955318822417,-3.234216199370948,-3.3553288081886308,-3.4215059908690364,1
-2.6116390524359474,-2.660152831686929,-2.7160734991756357,-2.8371861079933183,-2.903363290673724,0
-2.660152831686929,-2.7160734991756357,-2.8371861079933183,-2.903363290673724,-2.9793507868918994,0
-2.1814998775853667,-2.237420545074073,-2.3585331538917558,-2.4247103365721614,-2.500697832790337,0
-2.237420545074073,-2.3585331538917558,-2.4247103365721614,-2.500697832790337,-2.778813980735194,0
-1.8195128302303232,-1.9406254390480058,-2.0068026217284114,-2.082790117946587,-2.360906265891444,0
-1.5286192755428232,-1.6497318843605058,-1.7159090670409114,-1.7918965632590869,-2.070012711203944,0
-1.6497318843605058,-1.7159090670409114,-1.7918965632590869,-2.070012711203944,-2.073161828513932,0
-1.3795521358253495,-1.4457293185057551,-1.5217168147239306,-1.7998329626687877,-1.8029820799787757,0
-1.4457293185057551,-1.5217168147239306,-1.7998329626687877,-1.8029820799787757,-1.804229358237464,0
-1.2163973482909114,-1.2923848445090869,-1.570500992453944,-1.573650109763932,-1.5748973880226202,0
-1.2923848445090869,-1.570500992453944,-1.573650109763932,-1.5748973880226202,-1.6383484393492296,0
-1.0744588191184619,-1.352574967063319,-1.355724084373307,-1.3569713626319952,-1.4204224139586046,0
-1.352574967063319,-1.355724084373307,-1.3569713626319952,-1.4204224139586046,-1.437279886678951,0
-1.157750748313319,-1.160899865623307,-1.1621471438819952,-1.2255981952086046,-1.242455667928951,0
-1.0240303503641002,-1.0271794676740882,-1.0284267459327765,-1.0918777972593858,-1.1087352699797322,0
-1.0271794676740882,-1.0284267459327765,-1.0918777972593858,-1.1087352699797322,-1.1334407488515836,0
-0.9100453734358069,-0.9112926516944952,-0.9747437030211046,-0.9916011757414509,-1.0163066546133024,0
-0.9112926516944952,-0.9747437030211046,-0.9916011757414509,-1.0163066546133024,-1.0478972612167325,0
-0.7765575442726202,-0.8400085955992296,-0.8568660683195759,-0.8815715471914274,-0.9131621537948575,0
-0.8400085955992296,-0.8568660683195759,-0.8815715471914274,-0.9131621537948575,-0.9316254407687268,0
-0.7014359027281358,-0.7182933754484822,-0.7429988543203336,-0.7745894609237638,-0.793052747897633,0
-0.7182933754484822,-0.7429988543203336,-0.7745894609237638,-0.793052747897633,-0.8845435657024012,0
-0.5928661293547322,-0.6175716082265836,-0.6491622148300138,-0.667625501803883,-0.7591163196086512,0
-0.5053417152922322,-0.5300471941640836,-0.5616378007675138,-0.580101087741383,-0.6715919055461512,0
-0.5300471941640836,-0.5616378007675138,-0.580101087741383,-0.6715919055461512,-0.8694007463218725,0
-0.4526164690664274,-0.48420707566985755,-0.5026703626437268,-0.594161180448495,-0.7919700212242162,0
-0.48420707566985755,-0.5026703626437268,-0.594161180448495,-0.7919700212242162,-0.602216985515696,0
-0.4078902421737638,-0.426353529147633,-0.5178443469524012,-0.7156531877281225,-0.5259001520196023,0
-0.426353529147633,-0.5178443469524012,-0.7156531877281225,-0.5259001520196023,-0.6121409843545109,0
-0.3554459363741955,-0.4469367541789637,-0.644745594954685,-0.4549925592461648,-0.5412333915810734,0
-0.305320814303883,-0.3968116321086512,-0.5946204728843725,-0.4048674371758523,-0.4911082695107609,0
-0.3968116321086512,-0.5946204728843725,-0.4048674371758523,-0.4911082695107609,-0.48730362233408187,0
-0.35108867068287,-0.5488975114585912,-0.359144475750071,-0.44538530808497967,-0.4415806609083006,0
