X: 89.07709350585938, Y: -47.351478576660156
X: 89.14806365966797, Y: -47.2810173034668
X: 89.21903381347656, Y: -47.21055603027344
X: 89.29000396728516, Y: -47.14009475708008
X: 89.36097412109375, Y: -47.06963348388672
X: 89.43194427490235, Y: -46.99917221069336
X: 89.50291442871094, Y: -46.9287109375
X: 89.50291442871094, Y: -46.9287109375
X: 89.59109687805176, Y: -46.84030723571777
X: 89.67927932739258, Y: -46.75190353393555
X: 89.7674617767334, Y: -46.66349983215332
X: 89.85564422607422, Y: -46.575096130371094
X: 89.85564422607422, Y: -46.575096130371094
X: 89.92912462022569, Y: -46.493066999647354
X: 90.00260501437717, Y: -46.411037868923614
X: 90.07608540852864, Y: -46.32900873819987
X: 90.14956580268012, Y: -46.24697960747613
X: 90.2230461968316, Y: -46.16495047675239
X: 90.29652659098308, Y: -46.08292134602865
X: 90.37000698513455, Y: -46.0008922153049
X: 90.44348737928603, Y: -45.91886308458116
X: 90.5169677734375, Y: -45.83683395385742
X: 90.5169677734375, Y: -45.83683395385742
X: 90.59772682189941, Y: -45.7438383102417
X: 90.67848587036133, Y: -45.65084266662598
X: 90.75924491882324, Y: -45.557847023010254
X: 90.84000396728516, Y: -45.46485137939453
X: 90.84000396728516, Y: -45.46485137939453
X: 90.91218397352431, Y: -45.38152949015299
X: 90.98436397976346, Y: -45.29820760091146
X: 91.05654398600261, Y: -45.21488571166992
X: 91.12872399224176, Y: -45.13156382242838
X: 91.2009039984809, Y: -45.04824193318685
X: 91.27308400472005, Y: -44.96492004394531
X: 91.3452640109592, Y: -44.881598154703774
X: 91.41744401719835, Y: -44.79827626546224
X: 91.4896240234375, Y: -44.7149543762207
X: 91.4896240234375, Y: -44.7149543762207
X: 91.55425109863282, Y: -44.6382942199707
X: 91.61887817382812, Y: -44.5616340637207
X: 91.68350524902344, Y: -44.4849739074707
X: 91.74813232421874, Y: -44.4083137512207
X: 91.81275939941406, Y: -44.3316535949707
X: 91.87738647460938, Y: -44.2549934387207
X: 91.94201354980468, Y: -44.1783332824707
X: 92.006640625, Y: -44.1016731262207
X: 92.0712677001953, Y: -44.0250129699707
X: 92.13589477539062, Y: -43.9483528137207
X: 92.13589477539062, Y: -43.9483528137207
X: 92.19815444946289, Y: -43.86995582580566
X: 92.26041412353516, Y: -43.791558837890626
X: 92.32267379760742, Y: -43.713161849975585
X: 92.38493347167969, Y: -43.63476486206055
X: 92.44719314575195, Y: -43.55636787414551
X: 92.50945281982422, Y: -43.477970886230466
X: 92.57171249389648, Y: -43.39957389831543
X: 92.63397216796875, Y: -43.32117691040039
X: 92.69623184204102, Y: -43.242779922485354
X: 92.75849151611328, Y: -43.16438293457031
X: 92.75849151611328, Y: -43.16438293457031
X: 92.83263778686523, Y: -43.063852310180664
X: 92.90678405761719, Y: -42.963321685791016
X: 92.98093032836914, Y: -42.86279106140137
X: 93.0550765991211, Y: -42.76226043701172
X: 93.0550765991211, Y: -42.76226043701172
X: 93.1131100124783, Y: -42.66880671183268
X: 93.17114342583551, Y: -42.57535298665365
X: 93.2291768391927, Y: -42.48189926147461
X: 93.28721025254991, Y: -42.38844553629557
X: 93.34524366590712, Y: -42.29499181111654
X: 93.40327707926433, Y: -42.2015380859375
X: 93.46131049262152, Y: -42.10808436075846
X: 93.51934390597873, Y: -42.01463063557943
X: 93.57737731933594, Y: -41.92117691040039
X: 93.57737731933594, Y: -41.92117691040039
X: 93.63167572021484, Y: -41.824812995062935
X: 93.68597412109375, Y: -41.72844907972548
X: 93.74027252197266, Y: -41.63208516438802
X: 93.79457092285156, Y: -41.53572124905057
X: 93.84886932373047, Y: -41.439357333713104
X: 93.90316772460938, Y: -41.34299341837565
X: 93.95746612548828, Y: -41.24662950303819
X: 94.01176452636719, Y: -41.15026558770074
X: 94.0660629272461, Y: -41.05390167236328
X: 94.0660629272461, Y: -41.05390167236328
X: 94.12866020202637, Y: -40.94582748413086
X: 94.19125747680664, Y: -40.83775329589844
X: 94.25385475158691, Y: -40.729679107666016
X: 94.31645202636719, Y: -40.621604919433594
X: 94.31645202636719, Y: -40.621604919433594
X: 94.37482537163629, Y: -40.527429792616104
X: 94.43319871690538, Y: -40.433254665798614
X: 94.49157206217448, Y: -40.33907953898112
X: 94.54994540744357, Y: -40.24490441216363
X: 94.60831875271268, Y: -40.15072928534614
X: 94.66669209798177, Y: -40.05655415852865
X: 94.72506544325087, Y: -39.96237903171115
X: 94.78343878851996, Y: -39.86820390489366
X: 94.84181213378906, Y: -39.77402877807617
X: 94.84181213378906, Y: -39.77402877807617
X: 94.89862569173177, Y: -39.6801643371582
X: 94.95543924967448, Y: -39.586299896240234
X: 95.01225280761719, Y: -39.492435455322266
X: 95.06906636555989, Y: -39.3985710144043
X: 95.12587992350261, Y: -39.30470657348633
X: 95.18269348144531, Y: -39.21084213256836
X: 95.23950703938802, Y: -39.11697769165039
X: 95.29632059733073, Y: -39.02311325073242
X: 95.35313415527344, Y: -38.92924880981445
X: 95.35313415527344, Y: -38.92924880981445
X: 95.40465121799045, Y: -38.833861456977
X: 95.45616828070746, Y: -38.73847410413954
X: 95.50768534342448, Y: -38.643086751302086
X: 95.5592024061415, Y: -38.54769939846463
X: 95.6107194688585, Y: -38.45231204562717
X: 95.66223653157552, Y: -38.35692469278971
X: 95.71375359429254, Y: -38.261537339952255
X: 95.76527065700955, Y: -38.1661499871148
X: 95.81678771972656, Y: -38.070762634277344
X: 95.81678771972656, Y: -38.070762634277344
X: 95.87020492553711, Y: -37.96065807342529
X: 95.92362213134766, Y: -37.85055351257324
X: 95.9770393371582, Y: -37.74044895172119
X: 96.03045654296875, Y: -37.63034439086914
X: 96.03045654296875, Y: -37.63034439086914
X: 96.07283613416884, Y: -37.529022216796875
X: 96.11521572536893, Y: -37.42770004272461
X: 96.15759531656902, Y: -37.326377868652344
X: 96.1999749077691, Y: -37.22505569458008
X: 96.24235449896918, Y: -37.12373352050781
X: 96.28473409016927, Y: -37.02241134643555
X: 96.32711368136935, Y: -36.92108917236328
X: 96.36949327256944, Y: -36.819766998291016
X: 96.41187286376953, Y: -36.71844482421875
X: 96.41187286376953, Y: -36.71844482421875
X: 96.45238155788846, Y: -36.61499150594076
X: 96.49289025200738, Y: -36.51153818766276
X: 96.5333989461263, Y: -36.408084869384766
X: 96.57390764024522, Y: -36.30463155110677
X: 96.61441633436415, Y: -36.201178232828774
X: 96.65492502848308, Y: -36.09772491455078
X: 96.69543372260199, Y: -35.99427159627279
X: 96.73594241672092, Y: -35.89081827799479
X: 96.77645111083984, Y: -35.7873649597168
X: 96.77645111083984, Y: -35.7873649597168
X: 96.82206153869629, Y: -35.671162605285645
X: 96.86767196655273, Y: -35.55496025085449
X: 96.91328239440918, Y: -35.43875789642334
X: 96.95889282226562, Y: -35.32255554199219
X: 96.95889282226562, Y: -35.32255554199219
X: 96.99670749240451, Y: -35.21894963582357
X: 97.0345221625434, Y: -35.115343729654946
X: 97.0723368326823, Y: -35.01173782348633
X: 97.11015150282118, Y: -34.90813191731771
X: 97.14796617296007, Y: -34.804526011149086
X: 97.18578084309895, Y: -34.70092010498047
X: 97.22359551323785, Y: -34.59731419881185
X: 97.26141018337674, Y: -34.49370829264323
X: 97.29922485351562, Y: -34.39010238647461
X: 97.29922485351562, Y: -34.39010238647461
X: 97.33978843688965, Y: -34.272847175598145
X: 97.38035202026367, Y: -34.15559196472168
X: 97.4209156036377, Y: -34.038336753845215
X: 97.46147918701172, Y: -33.92108154296875
X: 97.46147918701172, Y: -33.92108154296875
X: 97.49962425231934, Y: -33.802785873413086
X: 97.53776931762695, Y: -33.68449020385742
X: 97.57591438293457, Y: -33.56619453430176
X: 97.61405944824219, Y: -33.447898864746094
X: 97.61405944824219, Y: -33.447898864746094
X: 97.64314760480609, Y: -33.34493446350098
X: 97.67223576136998, Y: -33.24197006225586
X: 97.70132391793388, Y: -33.13900566101074
X: 97.73041207449776, Y: -33.036041259765625
X: 97.75950023106166, Y: -32.93307685852051
X: 97.78858838762555, Y: -32.83011245727539
X: 97.81767654418945, Y: -32.72714805603027
X: 97.84676470075335, Y: -32.624183654785156
X: 97.87585285731724, Y: -32.52121925354004
X: 97.90494101388114, Y: -32.41825485229492
X: 97.93402917044503, Y: -32.315290451049805
X: 97.96311732700893, Y: -32.21232604980469
X: 97.99220548357282, Y: -32.10936164855957
X: 98.02129364013672, Y: -32.00639724731445
X: 98.02129364013672, Y: -32.00639724731445
X: 98.0545482635498, Y: -31.88592004776001
X: 98.08780288696289, Y: -31.765442848205566
X: 98.12105751037598, Y: -31.644965648651123
X: 98.15431213378906, Y: -31.52448844909668
X: 98.15431213378906, Y: -31.52448844909668
X: 98.18143293592665, Y: -31.417437235514324
X: 98.20855373806424, Y: -31.310386021931965
X: 98.23567454020183, Y: -31.20333480834961
X: 98.26279534233942, Y: -31.096283594767254
X: 98.28991614447699, Y: -30.989232381184895
X: 98.31703694661458, Y: -30.88218116760254
X: 98.34415774875217, Y: -30.775129954020183
X: 98.37127855088976, Y: -30.668078740437824
X: 98.39839935302734, Y: -30.56102752685547
X: 98.39839935302734, Y: -30.56102752685547
X: 98.42603302001953, Y: -30.440555095672607
X: 98.45366668701172, Y: -30.320082664489746
X: 98.4813003540039, Y: -30.199610233306885
X: 98.5089340209961, Y: -30.079137802124023
X: 98.5089340209961, Y: -30.079137802124023
X: 98.5287356906467, Y: -29.970972696940105
X: 98.5485373602973, Y: -29.862807591756184
X: 98.56833902994792, Y: -29.754642486572266
X: 98.58814069959853, Y: -29.646477381388348
X: 98.60794236924913, Y: -29.538312276204426
X: 98.62774403889973, Y: -29.430147171020508
X: 98.64754570855035, Y: -29.32198206583659
X: 98.66734737820096, Y: -29.213816960652668
X: 98.68714904785156, Y: -29.10565185546875
X: 98.68714904785156, Y: -29.10565185546875
X: 98.70698738098145, Y: -28.982648849487305
X: 98.72682571411133, Y: -28.85964584350586
X: 98.74666404724121, Y: -28.736642837524414
X: 98.7665023803711, Y: -28.61363983154297
X: 98.7665023803711, Y: -28.61363983154297
X: 98.78218502468533, Y: -28.503702799479168
X: 98.79786766899957, Y: -28.393765767415363
X: 98.8135503133138, Y: -28.283828735351562
X: 98.82923295762804, Y: -28.17389170328776
X: 98.84491560194228, Y: -28.063954671223957
X: 98.86059824625652, Y: -27.954017639160156
X: 98.87628089057074, Y: -27.844080607096355
X: 98.89196353488498, Y: -27.73414357503255
X: 98.90764617919922, Y: -27.62420654296875
X: 98.90764617919922, Y: -27.62420654296875
X: 98.921629163954, Y: -27.51465627882216
X: 98.93561214870877, Y: -27.405106014675564
X: 98.94959513346355, Y: -27.295555750528973
X: 98.96357811821832, Y: -27.186005486382378
X: 98.97756110297308, Y: -27.076455222235786
X: 98.99154408772786, Y: -26.96690495808919
X: 99.00552707248264, Y: -26.8573546939426
X: 99.01951005723741, Y: -26.747804429796005
X: 99.03349304199219, Y: -26.638254165649414
X: 99.03349304199219, Y: -26.638254165649414
X: 99.04498291015625, Y: -26.52910041809082
X: 99.05647277832031, Y: -26.419946670532227
X: 99.06796264648438, Y: -26.310792922973633
X: 99.07945251464844, Y: -26.20163917541504
X: 99.0909423828125, Y: -26.092485427856445
X: 99.10243225097656, Y: -25.98333168029785
X: 99.11392211914062, Y: -25.874177932739258
X: 99.12541198730469, Y: -25.765024185180664
X: 99.13690185546875, Y: -25.65587043762207
X: 99.13690185546875, Y: -25.65587043762207
X: 99.14628770616319, Y: -25.54567591349284
X: 99.15567355685764, Y: -25.435481389363606
X: 99.16505940755208, Y: -25.325286865234375
X: 99.17444525824652, Y: -25.215092341105144
X: 99.18383110894098, Y: -25.10489781697591
X: 99.19321695963542, Y: -24.99470329284668
X: 99.20260281032986, Y: -24.88450876871745
X: 99.21198866102431, Y: -24.774314244588215
X: 99.22137451171875, Y: -24.664119720458984
X: 99.22137451171875, Y: -24.664119720458984
X: 99.22831268310547, Y: -24.564267730712892
X: 99.2352508544922, Y: -24.464415740966796
X: 99.2421890258789, Y: -24.364563751220704
X: 99.24912719726562, Y: -24.264711761474608
X: 99.25606536865234, Y: -24.164859771728516
X: 99.25606536865234, Y: -24.164859771728516
X: 99.26109653049045, Y: -24.05412271287706
X: 99.26612769232855, Y: -23.943385654025608
X: 99.27115885416667, Y: -23.832648595174152
X: 99.27619001600478, Y: -23.7219115363227
X: 99.28122117784288, Y: -23.611174477471245
X: 99.28625233968098, Y: -23.500437418619793
X: 99.2912835015191, Y: -23.389700359768337
X: 99.29631466335721, Y: -23.278963300916885
X: 99.30134582519531, Y: -23.16822624206543
X: 99.30134582519531, Y: -23.16822624206543
X: 99.30587959289551, Y: -23.044034004211426
X: 99.3104133605957, Y: -22.919841766357422
X: 99.3149471282959, Y: -22.795649528503418
X: 99.3194808959961, Y: -22.671457290649414
X: 99.3194808959961, Y: -22.671457290649414
X: 99.32268863254123, Y: -22.56159125434028
X: 99.32589636908637, Y: -22.451725218031143
X: 99.32910410563152, Y: -22.341859181722004
X: 99.33231184217665, Y: -22.23199314541287
X: 99.33551957872179, Y: -22.122127109103733
X: 99.33872731526692, Y: -22.012261072794598
X: 99.34193505181207, Y: -21.90239503648546
X: 99.34514278835721, Y: -21.792529000176323
X: 99.34835052490234, Y: -21.682662963867188
X: 99.34835052490234, Y: -21.682662963867188
X: 99.3510979546441, Y: -21.57254261440701
X: 99.35384538438585, Y: -21.46242226494683
X: 99.35659281412761, Y: -21.352301915486652
X: 99.35934024386935, Y: -21.242181566026474
X: 99.36208767361111, Y: -21.1320612165663
X: 99.36483510335286, Y: -21.02194086710612
X: 99.36758253309462, Y: -20.911820517645943
X: 99.37032996283637, Y: -20.801700168185764
X: 99.37307739257812, Y: -20.691579818725586
X: 99.37307739257812, Y: -20.691579818725586
X: 99.37591171264648, Y: -20.566986560821533
X: 99.37874603271484, Y: -20.44239330291748
X: 99.3815803527832, Y: -20.317800045013428
X: 99.38441467285156, Y: -20.193206787109375
X: 99.38441467285156, Y: -20.193206787109375
X: 99.38659477233887, Y: -20.06860113143921
X: 99.38877487182617, Y: -19.943995475769043
X: 99.39095497131348, Y: -19.819389820098877
X: 99.39313507080078, Y: -19.69478416442871
X: 99.39313507080078, Y: -19.69478416442871
X: 99.39435153537326, Y: -19.584188885158962
X: 99.39556799994574, Y: -19.473593605889214
X: 99.39678446451823, Y: -19.362998326619465
X: 99.39800092909071, Y: -19.252403047349716
X: 99.39921739366319, Y: -19.14180776807997
X: 99.40043385823567, Y: -19.031212488810223
X: 99.40165032280817, Y: -18.920617209540474
X: 99.40286678738065, Y: -18.810021930270725
X: 99.40408325195312, Y: -18.699426651000977
X: 99.40408325195312, Y: -18.699426651000977
X: 99.40532493591309, Y: -18.575056076049805
X: 99.40656661987305, Y: -18.450685501098633
X: 99.40780830383301, Y: -18.32631492614746
X: 99.40904998779297, Y: -18.20194435119629
X: 99.40904998779297, Y: -18.20194435119629
X: 99.4099833170573, Y: -18.09136708577474
X: 99.41091664632161, Y: -17.98078982035319
X: 99.41184997558594, Y: -17.87021255493164
X: 99.41278330485027, Y: -17.75963528951009
X: 99.41371663411458, Y: -17.649058024088543
X: 99.4146499633789, Y: -17.538480758666992
X: 99.41558329264323, Y: -17.42790349324544
X: 99.41651662190755, Y: -17.317326227823894
X: 99.41744995117188, Y: -17.206748962402344
X: 99.41744995117188, Y: -17.206748962402344
X: 99.41834259033203, Y: -17.08236265182495
X: 99.41923522949219, Y: -16.95797634124756
X: 99.42012786865234, Y: -16.833590030670166
X: 99.4210205078125, Y: -16.709203720092773
X: 99.4210205078125, Y: -16.709203720092773
X: 99.42168998718262, Y: -16.585021495819092
X: 99.42235946655273, Y: -16.46083927154541
X: 99.42302894592285, Y: -16.33665704727173
X: 99.42369842529297, Y: -16.212474822998047
X: 99.42369842529297, Y: -16.212474822998047
X: 99.42400529649522, Y: -16.10269790225559
X: 99.42431216769748, Y: -15.99292098151313
X: 99.42461903889973, Y: -15.88314406077067
X: 99.42492591010199, Y: -15.773367140028212
X: 99.42523278130426, Y: -15.663590219285753
X: 99.42553965250652, Y: -15.553813298543295
X: 99.42584652370877, Y: -15.444036377800835
X: 99.42615339491103, Y: -15.334259457058376
X: 99.42646026611328, Y: -15.224482536315918
X: 99.42646026611328, Y: -15.224482536315918
X: 99.4267349243164, Y: -15.101722478866577
X: 99.42700958251953, Y: -14.978962421417236
X: 99.42728424072266, Y: -14.856202363967896
X: 99.42755889892578, Y: -14.733442306518555
X: 99.42755889892578, Y: -14.733442306518555
X: 99.42752499050565, Y: -14.624584092034233
X: 99.42749108208551, Y: -14.515725877549913
X: 99.42745717366536, Y: -14.406867663065592
X: 99.42742326524522, Y: -14.298009448581272
X: 99.42738935682509, Y: -14.18915123409695
X: 99.42735544840495, Y: -14.08029301961263
X: 99.4273215399848, Y: -13.97143480512831
X: 99.42728763156467, Y: -13.86257659064399
X: 99.42725372314453, Y: -13.753718376159668
X: 99.42725372314453, Y: -13.753718376159668
X: 99.42711448669434, Y: -13.631221055984497
X: 99.42697525024414, Y: -13.508723735809326
X: 99.42683601379395, Y: -13.386226415634155
X: 99.42669677734375, Y: -13.263729095458984
X: 99.42669677734375, Y: -13.263729095458984
X: 99.42650265163846, Y: -13.154879358079699
X: 99.42630852593317, Y: -13.046029620700413
X: 99.42611440022786, Y: -12.937179883321127
X: 99.42592027452257, Y: -12.828330145941841
X: 99.42572614881728, Y: -12.719480408562553
X: 99.42553202311198, Y: -12.610630671183268
X: 99.42533789740668, Y: -12.501780933803982
X: 99.42514377170139, Y: -12.392931196424696
X: 99.4249496459961, Y: -12.28408145904541
X: 99.4249496459961, Y: -12.28408145904541
X: 99.42471059163411, Y: -12.175714492797852
X: 99.42447153727214, Y: -12.067347526550293
X: 99.42423248291016, Y: -11.958980560302734
X: 99.42399342854817, Y: -11.850613594055176
X: 99.4237543741862, Y: -11.742246627807617
X: 99.42351531982422, Y: -11.633879661560059
X: 99.42327626546223, Y: -11.5255126953125
X: 99.42303721110027, Y: -11.417145729064941
X: 99.42279815673828, Y: -11.308778762817383
X: 99.42279815673828, Y: -11.308778762817383
X: 99.42250633239746, Y: -11.187567234039307
X: 99.42221450805664, Y: -11.06635570526123
X: 99.42192268371582, Y: -10.945144176483154
X: 99.421630859375, Y: -10.823932647705078
X: 99.421630859375, Y: -10.823932647705078
X: 99.42127482096355, Y: -10.716497951083714
X: 99.42091878255208, Y: -10.609063254462349
X: 99.42056274414062, Y: -10.501628557840982
X: 99.42020670572917, Y: -10.394193861219618
X: 99.4198506673177, Y: -10.286759164598253
X: 99.41949462890625, Y: -10.179324467976889
X: 99.4191385904948, Y: -10.071889771355522
X: 99.41878255208333, Y: -9.964455074734158
